22-11-2024 11:46:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:46:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:46:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:46:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:46:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:46:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:46:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:46:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:46:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:46:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:46:54 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:46:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:46:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:46:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:46:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:46:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:47:03 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:47:03 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:47:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:47:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:47:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:47:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:47:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:47:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:47:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:47:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:47:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:47:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:47:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:47:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:47:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:47:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:47:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:47:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:47:34 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:47:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:47:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:47:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:47:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:47:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:47:44 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:47:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:47:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:47:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:47:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:47:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:47:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:47:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:47:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:47:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:47:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:47:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:48:03 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:48:03 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:48:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:48:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:48:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:48:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:48:14 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:48:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:48:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:48:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:48:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:48:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:48:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:48:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:48:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:48:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:48:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:48:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:48:33 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:48:33 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:48:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:48:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:48:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:48:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:48:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:48:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:48:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:48:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:48:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:48:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:48:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:48:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:48:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:48:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:48:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:48:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:49:03 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:49:03 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:49:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:49:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:49:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:49:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:49:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:49:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:49:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:49:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:49:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:49:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:49:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:49:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:49:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:49:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:49:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:49:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:49:33 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:49:33 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:49:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:49:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:49:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:49:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:49:44 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:49:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:49:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:49:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:49:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:49:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:49:54 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:49:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:49:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:49:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:49:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:49:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:50:03 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:50:03 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:50:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:50:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:50:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:50:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:50:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:50:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:50:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:50:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:50:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:50:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:50:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:50:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:50:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:50:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:50:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:50:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:50:33 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:50:33 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:50:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:50:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:50:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:50:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:50:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:50:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:50:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:50:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:50:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:50:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:50:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:50:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:50:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:50:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:50:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:50:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:51:03 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:51:03 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:51:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:51:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:51:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:51:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:51:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:51:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:51:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:51:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:51:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:51:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:51:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:51:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:51:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:51:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:51:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:51:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:51:34 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:51:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:51:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:51:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:51:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:51:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:51:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:51:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:51:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:51:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:51:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:51:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:51:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:51:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:51:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:51:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:51:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:51:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:52:04 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:52:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:52:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:52:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:52:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:52:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:52:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:52:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:52:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:52:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:52:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:52:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:52:24 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:52:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:52:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:52:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:52:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:52:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:52:34 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:52:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:52:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:52:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:52:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:52:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:52:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:52:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:52:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:52:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:52:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:52:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:52:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:52:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:52:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:52:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:52:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:52:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:53:04 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:53:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:53:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:53:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:53:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:53:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:53:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:53:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:53:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:53:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:53:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:53:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:53:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:53:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:53:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:53:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:53:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:53:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:53:34 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:53:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:53:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:53:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:53:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:53:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:53:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:53:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:53:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:53:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:53:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:53:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:53:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:53:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:53:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:53:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:53:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:53:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:54:04 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:54:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:54:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:54:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:54:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:54:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:54:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:54:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:54:14 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:54:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:54:14 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:54:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:54:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:54:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:54:24 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:54:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:54:24 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:54:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:54:33 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:54:33 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:54:34 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:54:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:54:34 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:54:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:54:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:54:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:54:44 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:54:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:54:44 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:54:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:54:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:54:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:54:54 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:54:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:54:54 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:54:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:55:04 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:55:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:55:04 | get_statistics | INFO | Accumulated total profit: 0.9229673400000256
22-11-2024 11:55:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:55:04 | get_statistics | INFO | Accumulated total profit: 1.3948417200000274
22-11-2024 11:55:04 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:55:13 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:55:13 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:55:14 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:55:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:55:14 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:55:14 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:55:23 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:55:23 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
